Symbol,Date,Bid,Ask
EURUSD,2016-01-05 10:35:00.568,1.07692,1.0769600000000001
EURUSD,2016-01-05 10:35:00.679,1.07691,1.0769600000000001
EURUSD,2016-01-05 10:35:01.331,1.07692,1.0769600000000001
EURUSD,2016-01-05 10:35:04.844,1.07692,1.07695
EURUSD,2016-01-05 10:35:04.960,1.07692,1.0769600000000001
EURUSD,2016-01-05 10:35:05.048,1.07691,1.0769600000000001
EURUSD,2016-01-05 10:35:05.092,1.07691,1.07695
EURUSD,2016-01-05 10:35:05.131,1.07689,1.07695
EURUSD,2016-01-05 10:35:05.206,1.07691,1.07695
EURUSD,2016-01-05 10:35:05.227,1.07689,1.07695
EURUSD,2016-01-05 10:35:05.277,1.07689,1.0769600000000001
EURUSD,2016-01-05 10:35:05.296,1.07691,1.0769600000000001
EURUSD,2016-01-05 10:35:05.326,1.07689,1.0769600000000001
EURUSD,2016-01-05 10:35:05.334,1.07691,1.0769600000000001
EURUSD,2016-01-05 10:35:05.504,1.07692,1.0769600000000001
EURUSD,2016-01-05 10:35:05.538,1.07692,1.07697
EURUSD,2016-01-05 10:35:05.603,1.07695,1.07697
EURUSD,2016-01-05 10:35:05.633,1.07695,1.07699
EURUSD,2016-01-05 10:35:05.746,1.07695,1.077
EURUSD,2016-01-05 10:35:05.777,1.07695,1.07699
EURUSD,2016-01-05 10:35:06.127,1.07694,1.07699
EURUSD,2016-01-05 10:35:06.376,1.07694,1.0769600000000001
EURUSD,2016-01-05 10:35:06.417,1.07692,1.0769600000000001
EURUSD,2016-01-05 10:35:06.509,1.07689,1.0769600000000001
EURUSD,2016-01-05 10:35:06.532,1.07691,1.0769600000000001
EURUSD,2016-01-05 10:35:06.673,1.07691,1.07697
EURUSD,2016-01-05 10:35:06.971,1.07692,1.07697
EURUSD,2016-01-05 10:35:07.223,1.07692,1.0769600000000001
EURUSD,2016-01-05 10:35:07.296,1.07691,1.0769600000000001
EURUSD,2016-01-05 10:35:07.312,1.07691,1.07695
EURUSD,2016-01-05 10:35:07.334,1.07689,1.07695
EURUSD,2016-01-05 10:35:07.416,1.07691,1.07695
EURUSD,2016-01-05 10:35:08.111,1.07689,1.07695
EURUSD,2016-01-05 10:35:08.139,1.07691,1.07695
EURUSD,2016-01-05 10:35:08.179,1.07689,1.07695
EURUSD,2016-01-05 10:35:08.212,1.07691,1.07695
EURUSD,2016-01-05 10:35:10.933,1.07689,1.07695
EURUSD,2016-01-05 10:35:11.119,1.07691,1.07695
EURUSD,2016-01-05 10:35:11.558,1.07689,1.07695
EURUSD,2016-01-05 10:35:14.106,1.07691,1.07695
EURUSD,2016-01-05 10:35:14.162,1.07689,1.07695
EURUSD,2016-01-05 10:35:14.207,1.07691,1.07695
EURUSD,2016-01-05 10:35:14.229,1.07692,1.07697
EURUSD,2016-01-05 10:35:14.305,1.07692,1.07699
EURUSD,2016-01-05 10:35:14.391,1.07694,1.07697
EURUSD,2016-01-05 10:35:14.443,1.07694,1.07699
EURUSD,2016-01-05 10:35:14.480,1.07692,1.07699
EURUSD,2016-01-05 10:35:14.536,1.07694,1.07699
EURUSD,2016-01-05 10:35:14.599,1.07692,1.07699
EURUSD,2016-01-05 10:35:14.612,1.07694,1.07699
EURUSD,2016-01-05 10:35:14.642,1.07692,1.07699
EURUSD,2016-01-05 10:35:14.850,1.07694,1.07699
EURUSD,2016-01-05 10:35:15.464,1.07692,1.07699
EURUSD,2016-01-05 10:35:15.509,1.07694,1.07699
EURUSD,2016-01-05 10:35:16.006,1.07694,1.077
EURUSD,2016-01-05 10:35:16.205,1.07695,1.077
EURUSD,2016-01-05 10:35:16.259,1.07694,1.077
EURUSD,2016-01-05 10:35:16.300,1.07694,1.07699
EURUSD,2016-01-05 10:35:16.799,1.07694,1.0769600000000001
EURUSD,2016-01-05 10:35:16.863,1.07692,1.0769600000000001
EURUSD,2016-01-05 10:35:17.011,1.07691,1.0769600000000001
EURUSD,2016-01-05 10:35:17.156,1.07689,1.0769600000000001
EURUSD,2016-01-05 10:35:17.190,1.07689,1.07695
EURUSD,2016-01-05 10:35:17.216,1.07691,1.07695
EURUSD,2016-01-05 10:35:17.251,1.07689,1.07695
EURUSD,2016-01-05 10:35:17.329,1.07691,1.07695
EURUSD,2016-01-05 10:35:17.344,1.07689,1.07695
EURUSD,2016-01-05 10:35:17.648,1.07691,1.07695
EURUSD,2016-01-05 10:35:18.225,1.07689,1.07695
EURUSD,2016-01-05 10:35:18.320,1.07691,1.07695
EURUSD,2016-01-05 10:35:18.614,1.07689,1.07695
EURUSD,2016-01-05 10:35:18.632,1.07691,1.07695
EURUSD,2016-01-05 10:35:18.652,1.07691,1.0769600000000001
EURUSD,2016-01-05 10:35:18.674,1.07689,1.0769600000000001
EURUSD,2016-01-05 10:35:18.685,1.07691,1.0769600000000001
EURUSD,2016-01-05 10:35:18.987,1.07691,1.07695
EURUSD,2016-01-05 10:35:19.148,1.07689,1.07695
EURUSD,2016-01-05 10:35:19.188,1.07691,1.07695
EURUSD,2016-01-05 10:35:19.250,1.07689,1.07695
EURUSD,2016-01-05 10:35:19.275,1.07691,1.07695
EURUSD,2016-01-05 10:35:19.321,1.0768799999999998,1.07693
EURUSD,2016-01-05 10:35:19.418,1.07686,1.07693
EURUSD,2016-01-05 10:35:19.447,1.07686,1.07692
EURUSD,2016-01-05 10:35:19.539,1.07686,1.07693
EURUSD,2016-01-05 10:35:19.639,1.0768799999999998,1.07693
EURUSD,2016-01-05 10:35:19.743,1.07685,1.07693
EURUSD,2016-01-05 10:35:19.866,1.07685,1.07692
EURUSD,2016-01-05 10:35:20.079,1.07685,1.07693
EURUSD,2016-01-05 10:35:20.166,1.07686,1.07693
EURUSD,2016-01-05 10:35:20.340,1.07686,1.07692
EURUSD,2016-01-05 10:35:20.352,1.07686,1.07693
EURUSD,2016-01-05 10:35:20.661,1.07686,1.07692
EURUSD,2016-01-05 10:35:21.596,1.07685,1.07692
EURUSD,2016-01-05 10:35:21.916,1.07686,1.07692
EURUSD,2016-01-05 10:35:21.992,1.07685,1.07692
EURUSD,2016-01-05 10:35:22.141,1.07685,1.07689
EURUSD,2016-01-05 10:35:22.261,1.07685,1.07692
EURUSD,2016-01-05 10:35:22.356,1.07685,1.07693
EURUSD,2016-01-05 10:35:22.414,1.07685,1.07692
EURUSD,2016-01-05 10:35:22.455,1.07685,1.07689
EURUSD,2016-01-05 10:35:22.466,1.0768799999999998,1.07689
EURUSD,2016-01-05 10:35:22.588,1.07685,1.07689
EURUSD,2016-01-05 10:35:22.656,1.07685,1.07692
EURUSD,2016-01-05 10:35:22.765,1.07685,1.0769
EURUSD,2016-01-05 10:35:22.792,1.07685,1.07689
EURUSD,2016-01-05 10:35:23.309,1.07685,1.07692
EURUSD,2016-01-05 10:35:23.442,1.07685,1.07689
EURUSD,2016-01-05 10:35:25.379,1.07686,1.07692
EURUSD,2016-01-05 10:35:25.488,1.07685,1.0769
EURUSD,2016-01-05 10:35:25.499,1.07686,1.0769
EURUSD,2016-01-05 10:35:27.064,1.07685,1.0769
EURUSD,2016-01-05 10:35:28.281,1.07686,1.0769
EURUSD,2016-01-05 10:35:28.687,1.0768799999999998,1.0769
EURUSD,2016-01-05 10:35:28.748,1.0768799999999998,1.07693
EURUSD,2016-01-05 10:35:29.717,1.07691,1.07693
EURUSD,2016-01-05 10:35:29.729,1.07692,1.07693
EURUSD,2016-01-05 10:35:29.831,1.07692,1.0769600000000001
EURUSD,2016-01-05 10:35:29.920,1.07694,1.0769600000000001
EURUSD,2016-01-05 10:35:29.935,1.07695,1.07699
EURUSD,2016-01-05 10:35:29.948,1.07695,1.077
EURUSD,2016-01-05 10:35:30.051,1.07695,1.07702
EURUSD,2016-01-05 10:35:30.125,1.07695,1.077
EURUSD,2016-01-05 10:35:30.219,1.07695,1.07699
EURUSD,2016-01-05 10:35:30.414,1.07695,1.077
EURUSD,2016-01-05 10:35:30.457,1.07695,1.07699
EURUSD,2016-01-05 10:35:30.585,1.07695,1.077
EURUSD,2016-01-05 10:35:30.796,1.07695,1.07699
EURUSD,2016-01-05 10:35:30.935,1.07694,1.07699
EURUSD,2016-01-05 10:35:31.419,1.07692,1.07699
EURUSD,2016-01-05 10:35:31.473,1.07692,1.0769600000000001
EURUSD,2016-01-05 10:35:31.595,1.07691,1.0769600000000001
EURUSD,2016-01-05 10:35:31.759,1.07691,1.07693
EURUSD,2016-01-05 10:35:32.013,1.07692,1.0769600000000001
EURUSD,2016-01-05 10:35:32.023,1.07692,1.07699
EURUSD,2016-01-05 10:35:32.061,1.07694,1.07699
EURUSD,2016-01-05 10:35:32.122,1.07694,1.077
EURUSD,2016-01-05 10:35:32.211,1.07695,1.077
EURUSD,2016-01-05 10:35:32.368,1.07695,1.07699
EURUSD,2016-01-05 10:35:32.442,1.07695,1.077
EURUSD,2016-01-05 10:35:32.578,1.07695,1.07699
EURUSD,2016-01-05 10:35:34.875,1.07695,1.0769600000000001
EURUSD,2016-01-05 10:35:34.893,1.07692,1.0769600000000001
EURUSD,2016-01-05 10:35:34.902,1.07692,1.07695
EURUSD,2016-01-05 10:35:34.911,1.07692,1.0769600000000001
EURUSD,2016-01-05 10:35:34.941,1.07692,1.07695
EURUSD,2016-01-05 10:35:34.956,1.07691,1.07695
EURUSD,2016-01-05 10:35:34.971,1.07692,1.07695
EURUSD,2016-01-05 10:35:35.018,1.07689,1.07695
EURUSD,2016-01-05 10:35:35.141,1.07689,1.07693
EURUSD,2016-01-05 10:35:35.199,1.07692,1.0769600000000001
EURUSD,2016-01-05 10:35:35.235,1.07694,1.0769600000000001
EURUSD,2016-01-05 10:35:35.325,1.07694,1.07699
EURUSD,2016-01-05 10:35:35.420,1.07694,1.077
EURUSD,2016-01-05 10:35:35.427,1.07695,1.077
EURUSD,2016-01-05 10:35:35.439,1.07695,1.07697
EURUSD,2016-01-05 10:35:35.579,1.07695,1.07699
EURUSD,2016-01-05 10:35:35.716,1.07694,1.07697
EURUSD,2016-01-05 10:35:35.855,1.07694,1.07699
EURUSD,2016-01-05 10:35:36.009,1.07694,1.0769600000000001
EURUSD,2016-01-05 10:35:36.034,1.07692,1.0769600000000001
EURUSD,2016-01-05 10:35:36.105,1.07692,1.07699
EURUSD,2016-01-05 10:35:36.141,1.07694,1.07699
EURUSD,2016-01-05 10:35:36.141,1.07692,1.07699
EURUSD,2016-01-05 10:35:36.149,1.07694,1.07699
EURUSD,2016-01-05 10:35:36.385,1.07694,1.07697
EURUSD,2016-01-05 10:35:36.892,1.07694,1.07699
EURUSD,2016-01-05 10:35:36.985,1.07695,1.077
EURUSD,2016-01-05 10:35:37.387,1.07695,1.07699
EURUSD,2016-01-05 10:35:37.811,1.07695,1.077
EURUSD,2016-01-05 10:35:37.862,1.0769600000000001,1.077
EURUSD,2016-01-05 10:35:37.876,1.0769799999999998,1.077
EURUSD,2016-01-05 10:35:37.890,1.0769799999999998,1.07702
EURUSD,2016-01-05 10:35:37.909,1.0769799999999998,1.077
EURUSD,2016-01-05 10:35:37.932,1.0769799999999998,1.07702
EURUSD,2016-01-05 10:35:37.957,1.0769799999999998,1.077
EURUSD,2016-01-05 10:35:38.027,1.0769799999999998,1.07702
EURUSD,2016-01-05 10:35:38.035,1.0769799999999998,1.077
EURUSD,2016-01-05 10:35:38.136,1.0769600000000001,1.077
EURUSD,2016-01-05 10:35:39.322,1.0769600000000001,1.07703
EURUSD,2016-01-05 10:35:39.564,1.0769600000000001,1.07702
EURUSD,2016-01-05 10:35:40.075,1.0769600000000001,1.07703
EURUSD,2016-01-05 10:35:40.211,1.0769600000000001,1.07702
EURUSD,2016-01-05 10:35:41.407,1.0769799999999998,1.07702
EURUSD,2016-01-05 10:35:41.552,1.0769600000000001,1.07702
EURUSD,2016-01-05 10:35:42.563,1.0769600000000001,1.077
EURUSD,2016-01-05 10:35:42.640,1.07695,1.077
EURUSD,2016-01-05 10:35:42.665,1.07695,1.07699
EURUSD,2016-01-05 10:35:42.794,1.07695,1.077
EURUSD,2016-01-05 10:35:43.001,1.07695,1.07699
EURUSD,2016-01-05 10:35:43.140,1.07695,1.077
EURUSD,2016-01-05 10:35:43.272,1.07695,1.07699
EURUSD,2016-01-05 10:35:45.659,1.07695,1.077
EURUSD,2016-01-05 10:35:46.805,1.07695,1.07699
EURUSD,2016-01-05 10:35:47.696,1.07695,1.077
EURUSD,2016-01-05 10:35:47.848,1.07695,1.07699
EURUSD,2016-01-05 10:35:50.387,1.07695,1.077
EURUSD,2016-01-05 10:35:51.432,1.07695,1.07699
EURUSD,2016-01-05 10:35:52.071,1.07695,1.077
EURUSD,2016-01-05 10:35:52.175,1.07695,1.07699
EURUSD,2016-01-05 10:35:54.227,1.07695,1.077
EURUSD,2016-01-05 10:35:59.139,1.07695,1.07699
EURUSD,2016-01-05 10:36:00.245,1.07695,1.077
EURUSD,2016-01-05 10:36:00.346,1.07695,1.07702
EURUSD,2016-01-05 10:36:01.664,1.07695,1.077
EURUSD,2016-01-05 10:36:01.764,1.07695,1.07699
EURUSD,2016-01-05 10:36:05.194,1.07695,1.0769600000000001
EURUSD,2016-01-05 10:36:05.236,1.07692,1.0769600000000001
EURUSD,2016-01-05 10:36:05.255,1.07694,1.0769600000000001
EURUSD,2016-01-05 10:36:05.323,1.07691,1.0769600000000001
EURUSD,2016-01-05 10:36:05.342,1.07692,1.0769600000000001
EURUSD,2016-01-05 10:36:05.361,1.07692,1.07695
EURUSD,2016-01-05 10:36:05.423,1.07692,1.0769600000000001
EURUSD,2016-01-05 10:36:05.589,1.07692,1.07697
EURUSD,2016-01-05 10:36:05.593,1.07692,1.07699
EURUSD,2016-01-05 10:36:05.695,1.07692,1.07697
EURUSD,2016-01-05 10:36:05.702,1.07694,1.07697
EURUSD,2016-01-05 10:36:05.743,1.07694,1.077
EURUSD,2016-01-05 10:36:05.824,1.07694,1.07699
EURUSD,2016-01-05 10:36:06.837,1.07694,1.077
EURUSD,2016-01-05 10:36:07.468,1.07695,1.077
EURUSD,2016-01-05 10:36:07.729,1.07694,1.077
EURUSD,2016-01-05 10:36:07.800,1.07695,1.077
EURUSD,2016-01-05 10:36:08.485,1.07695,1.07702
EURUSD,2016-01-05 10:36:08.949,1.07695,1.077
EURUSD,2016-01-05 10:36:09.778,1.07695,1.07699
EURUSD,2016-01-05 10:36:09.875,1.07695,1.077
EURUSD,2016-01-05 10:36:10.710,1.07695,1.07702
EURUSD,2016-01-05 10:36:11.072,1.0769600000000001,1.07702
EURUSD,2016-01-05 10:36:11.860,1.07695,1.07702
EURUSD,2016-01-05 10:36:12.128,1.0769600000000001,1.07702
EURUSD,2016-01-05 10:36:15.191,1.0769600000000001,1.07703
EURUSD,2016-01-05 10:36:15.457,1.0769799999999998,1.07703
EURUSD,2016-01-05 10:36:15.583,1.0769600000000001,1.07703
EURUSD,2016-01-05 10:36:16.318,1.0769600000000001,1.07702
EURUSD,2016-01-05 10:36:16.375,1.0769600000000001,1.077
EURUSD,2016-01-05 10:36:16.480,1.0769600000000001,1.07702
EURUSD,2016-01-05 10:36:16.691,1.0769600000000001,1.077
EURUSD,2016-01-05 10:36:16.803,1.0769600000000001,1.07702
EURUSD,2016-01-05 10:36:16.938,1.0769600000000001,1.077
EURUSD,2016-01-05 10:36:17.834,1.0769799999999998,1.077
EURUSD,2016-01-05 10:36:18.625,1.0769799999999998,1.07702
EURUSD,2016-01-05 10:36:19.215,1.0769799999999998,1.07703
EURUSD,2016-01-05 10:36:19.891,1.07702,1.07703
EURUSD,2016-01-05 10:36:19.904,1.07702,1.0770600000000001
EURUSD,2016-01-05 10:36:20.018,1.07701,1.0770600000000001
EURUSD,2016-01-05 10:36:20.052,1.07702,1.07704
EURUSD,2016-01-05 10:36:20.059,1.07701,1.07704
EURUSD,2016-01-05 10:36:21.324,1.07701,1.07703
EURUSD,2016-01-05 10:36:21.344,1.07699,1.07703
EURUSD,2016-01-05 10:36:22.524,1.07699,1.07704
EURUSD,2016-01-05 10:36:22.546,1.07701,1.07704
EURUSD,2016-01-05 10:36:22.569,1.07702,1.07704
EURUSD,2016-01-05 10:36:22.592,1.07702,1.0770600000000001
EURUSD,2016-01-05 10:36:22.606,1.07703,1.07707
EURUSD,2016-01-05 10:36:22.628,1.07705,1.07707
EURUSD,2016-01-05 10:36:22.684,1.07705,1.0771
EURUSD,2016-01-05 10:36:23.565,1.0770600000000001,1.07712
EURUSD,2016-01-05 10:36:24.033,1.0770600000000001,1.0771
EURUSD,2016-01-05 10:36:24.143,1.0770600000000001,1.07712
EURUSD,2016-01-05 10:36:24.520,1.07708,1.07712
EURUSD,2016-01-05 10:36:24.597,1.0770600000000001,1.07712
EURUSD,2016-01-05 10:36:24.690,1.0770600000000001,1.07713
EURUSD,2016-01-05 10:36:24.796,1.07708,1.07713
EURUSD,2016-01-05 10:36:25.239,1.07708,1.07712
EURUSD,2016-01-05 10:36:25.379,1.07708,1.07713
EURUSD,2016-01-05 10:36:25.584,1.0770600000000001,1.0771
EURUSD,2016-01-05 10:36:25.598,1.0770600000000001,1.07713
EURUSD,2016-01-05 10:36:25.680,1.0770600000000001,1.07712
EURUSD,2016-01-05 10:36:25.821,1.0770600000000001,1.07713
EURUSD,2016-01-05 10:36:26.419,1.07705,1.07713
EURUSD,2016-01-05 10:36:26.646,1.0770600000000001,1.07713
EURUSD,2016-01-05 10:36:26.750,1.0770600000000001,1.0771
EURUSD,2016-01-05 10:36:26.850,1.0770600000000001,1.07713
EURUSD,2016-01-05 10:36:27.982,1.07705,1.07713
EURUSD,2016-01-05 10:36:28.091,1.0770600000000001,1.07713
EURUSD,2016-01-05 10:36:28.420,1.07705,1.07713
EURUSD,2016-01-05 10:36:28.665,1.0770600000000001,1.07713
EURUSD,2016-01-05 10:36:29.362,1.0770600000000001,1.07712
EURUSD,2016-01-05 10:36:29.446,1.0770600000000001,1.0771
EURUSD,2016-01-05 10:36:29.501,1.07705,1.0771
EURUSD,2016-01-05 10:36:29.753,1.07705,1.0770899999999999
EURUSD,2016-01-05 10:36:30.606,1.07703,1.0770899999999999
EURUSD,2016-01-05 10:36:30.812,1.07703,1.07707
EURUSD,2016-01-05 10:36:30.927,1.07703,1.0770899999999999
EURUSD,2016-01-05 10:36:31.045,1.07703,1.07707
EURUSD,2016-01-05 10:36:31.540,1.07703,1.0770600000000001
EURUSD,2016-01-05 10:36:33.248,1.07703,1.0770899999999999
EURUSD,2016-01-05 10:36:33.678,1.07705,1.0770899999999999
EURUSD,2016-01-05 10:36:33.764,1.07705,1.0771
EURUSD,2016-01-05 10:36:34.530,1.07705,1.07712
EURUSD,2016-01-05 10:36:34.619,1.0770600000000001,1.07712
EURUSD,2016-01-05 10:36:34.665,1.07705,1.07712
EURUSD,2016-01-05 10:36:34.678,1.0770600000000001,1.07712
EURUSD,2016-01-05 10:36:34.831,1.07705,1.07712
EURUSD,2016-01-05 10:36:35.062,1.07705,1.0771
EURUSD,2016-01-05 10:36:35.421,1.0770600000000001,1.0771
EURUSD,2016-01-05 10:36:36.206,1.07705,1.0771
EURUSD,2016-01-05 10:36:36.443,1.07705,1.07712
EURUSD,2016-01-05 10:36:36.494,1.0770600000000001,1.07712
EURUSD,2016-01-05 10:36:36.504,1.07705,1.07712
EURUSD,2016-01-05 10:36:36.583,1.07705,1.0771
EURUSD,2016-01-05 10:36:38.360,1.07705,1.07712
EURUSD,2016-01-05 10:36:38.473,1.07705,1.0771
EURUSD,2016-01-05 10:36:39.523,1.0770600000000001,1.07712
EURUSD,2016-01-05 10:36:39.532,1.0770899999999999,1.07712
EURUSD,2016-01-05 10:36:39.567,1.07711,1.07713
EURUSD,2016-01-05 10:36:39.584,1.0770899999999999,1.07713
EURUSD,2016-01-05 10:36:39.620,1.07711,1.07713
EURUSD,2016-01-05 10:36:39.628,1.07708,1.0771
EURUSD,2016-01-05 10:36:39.643,1.0770600000000001,1.0771
EURUSD,2016-01-05 10:36:39.728,1.07705,1.0771
EURUSD,2016-01-05 10:36:39.830,1.07705,1.0770899999999999
EURUSD,2016-01-05 10:36:39.832,1.07702,1.0770600000000001
EURUSD,2016-01-05 10:36:40.064,1.07702,1.07704
EURUSD,2016-01-05 10:36:40.136,1.07702,1.0770600000000001
EURUSD,2016-01-05 10:36:40.207,1.07702,1.07707
EURUSD,2016-01-05 10:36:40.634,1.07702,1.0770600000000001
EURUSD,2016-01-05 10:36:40.736,1.07702,1.07707
EURUSD,2016-01-05 10:36:41.658,1.07702,1.0770600000000001
EURUSD,2016-01-05 10:36:42.424,1.07702,1.07704
EURUSD,2016-01-05 10:36:42.915,1.07701,1.07704
EURUSD,2016-01-05 10:36:43.264,1.07701,1.07703
EURUSD,2016-01-05 10:36:45.438,1.07699,1.07703
EURUSD,2016-01-05 10:36:45.454,1.07701,1.07703
EURUSD,2016-01-05 10:36:45.527,1.07699,1.07703
EURUSD,2016-01-05 10:36:45.538,1.07701,1.07703
EURUSD,2016-01-05 10:36:46.994,1.0769799999999998,1.07703
EURUSD,2016-01-05 10:36:50.262,1.0769799999999998,1.07702
EURUSD,2016-01-05 10:36:50.386,1.0769799999999998,1.077
EURUSD,2016-01-05 10:36:50.400,1.0769799999999998,1.07702
EURUSD,2016-01-05 10:36:50.435,1.0769799999999998,1.077
EURUSD,2016-01-05 10:36:50.461,1.0769600000000001,1.077
EURUSD,2016-01-05 10:36:50.478,1.07695,1.077
EURUSD,2016-01-05 10:36:50.532,1.07695,1.0769600000000001
EURUSD,2016-01-05 10:36:50.550,1.07692,1.0769600000000001
EURUSD,2016-01-05 10:36:50.562,1.07692,1.07697
EURUSD,2016-01-05 10:36:50.587,1.07694,1.07697
EURUSD,2016-01-05 10:36:50.619,1.07694,1.07699
EURUSD,2016-01-05 10:36:50.642,1.07692,1.07699
EURUSD,2016-01-05 10:36:50.694,1.07692,1.0769600000000001
EURUSD,2016-01-05 10:36:50.752,1.07691,1.0769600000000001
EURUSD,2016-01-05 10:36:50.775,1.07692,1.0769600000000001
EURUSD,2016-01-05 10:36:50.797,1.07691,1.0769600000000001
EURUSD,2016-01-05 10:36:50.844,1.07692,1.0769600000000001
EURUSD,2016-01-05 10:36:51.137,1.07691,1.0769600000000001
EURUSD,2016-01-05 10:36:51.166,1.07692,1.0769600000000001
EURUSD,2016-01-05 10:36:51.429,1.07691,1.0769600000000001
EURUSD,2016-01-05 10:36:51.633,1.07692,1.0769600000000001
EURUSD,2016-01-05 10:36:51.775,1.07692,1.07697
EURUSD,2016-01-05 10:36:51.787,1.07694,1.07697
EURUSD,2016-01-05 10:36:51.798,1.07694,1.07699
EURUSD,2016-01-05 10:36:51.852,1.07695,1.07699
EURUSD,2016-01-05 10:36:51.862,1.07694,1.07699
EURUSD,2016-01-05 10:36:51.937,1.07695,1.077
EURUSD,2016-01-05 10:36:51.947,1.07695,1.07702
EURUSD,2016-01-05 10:36:52.317,1.0769600000000001,1.07702
EURUSD,2016-01-05 10:36:54.953,1.0769799999999998,1.07702
EURUSD,2016-01-05 10:36:55.080,1.0769799999999998,1.07703
EURUSD,2016-01-05 10:36:55.120,1.0769799999999998,1.07702
EURUSD,2016-01-05 10:36:55.155,1.0769799999999998,1.07703
EURUSD,2016-01-05 10:36:55.190,1.0769799999999998,1.07702
EURUSD,2016-01-05 10:36:55.266,1.0769799999999998,1.07703
EURUSD,2016-01-05 10:36:55.518,1.0769799999999998,1.07702
EURUSD,2016-01-05 10:36:55.578,1.0769799999999998,1.07703
EURUSD,2016-01-05 10:36:55.599,1.0769799999999998,1.07702
EURUSD,2016-01-05 10:36:58.151,1.0769799999999998,1.07699
EURUSD,2016-01-05 10:36:58.187,1.07695,1.07699
EURUSD,2016-01-05 10:36:58.268,1.07694,1.07699
EURUSD,2016-01-05 10:36:58.314,1.07695,1.07699
EURUSD,2016-01-05 10:36:58.337,1.07695,1.07697
EURUSD,2016-01-05 10:36:58.419,1.07695,1.07699
EURUSD,2016-01-05 10:36:58.631,1.07695,1.07702
EURUSD,2016-01-05 10:36:59.284,1.0769600000000001,1.07702
EURUSD,2016-01-05 10:36:59.521,1.07695,1.07702
EURUSD,2016-01-05 10:36:59.541,1.07695,1.07703
EURUSD,2016-01-05 10:36:59.560,1.0769600000000001,1.07703
EURUSD,2016-01-05 10:36:59.632,1.0769799999999998,1.07703
EURUSD,2016-01-05 10:36:59.744,1.0769799999999998,1.07702
EURUSD,2016-01-05 10:37:01.980,1.0769799999999998,1.07703
EURUSD,2016-01-05 10:37:02.297,1.0769799999999998,1.07702
EURUSD,2016-01-05 10:37:02.527,1.0769600000000001,1.07702
EURUSD,2016-01-05 10:37:02.544,1.07695,1.07702
EURUSD,2016-01-05 10:37:03.659,1.07695,1.077
EURUSD,2016-01-05 10:37:03.710,1.07695,1.07702
EURUSD,2016-01-05 10:37:03.828,1.07695,1.077
EURUSD,2016-01-05 10:37:06.399,1.07695,1.07702
EURUSD,2016-01-05 10:37:06.700,1.07695,1.077
EURUSD,2016-01-05 10:37:07.622,1.07695,1.0769600000000001
EURUSD,2016-01-05 10:37:07.730,1.07692,1.0769600000000001
EURUSD,2016-01-05 10:37:07.745,1.07694,1.0769600000000001
EURUSD,2016-01-05 10:37:07.934,1.07694,1.07697
EURUSD,2016-01-05 10:37:08.048,1.07694,1.07699
EURUSD,2016-01-05 10:37:08.123,1.07695,1.07699
EURUSD,2016-01-05 10:37:08.430,1.0769799999999998,1.07699
EURUSD,2016-01-05 10:37:08.659,1.0769799999999998,1.077
EURUSD,2016-01-05 10:37:09.322,1.07694,1.0769600000000001
EURUSD,2016-01-05 10:37:09.444,1.07694,1.07697
EURUSD,2016-01-05 10:37:09.468,1.07692,1.0769600000000001
EURUSD,2016-01-05 10:37:09.480,1.07694,1.0769600000000001
EURUSD,2016-01-05 10:37:09.692,1.07694,1.07697
EURUSD,2016-01-05 10:37:09.761,1.07694,1.0769600000000001
EURUSD,2016-01-05 10:37:10.062,1.07691,1.0769600000000001
EURUSD,2016-01-05 10:37:10.077,1.07691,1.07695
EURUSD,2016-01-05 10:37:10.112,1.07689,1.07695
EURUSD,2016-01-05 10:37:10.135,1.07691,1.07695
EURUSD,2016-01-05 10:37:10.199,1.07691,1.07692
EURUSD,2016-01-05 10:37:10.216,1.07689,1.07692
EURUSD,2016-01-05 10:37:10.231,1.0768799999999998,1.07692
EURUSD,2016-01-05 10:37:10.247,1.07686,1.07692
EURUSD,2016-01-05 10:37:10.440,1.07686,1.07689
EURUSD,2016-01-05 10:37:10.995,1.07686,1.07692
EURUSD,2016-01-05 10:37:11.709,1.07686,1.07689
EURUSD,2016-01-05 10:37:11.809,1.07686,1.07692
EURUSD,2016-01-05 10:37:12.181,1.07686,1.0769
EURUSD,2016-01-05 10:37:14.898,1.07686,1.07692
EURUSD,2016-01-05 10:37:15.052,1.0768799999999998,1.07692
EURUSD,2016-01-05 10:37:15.144,1.07686,1.07692
EURUSD,2016-01-05 10:37:15.978,1.07686,1.07689
EURUSD,2016-01-05 10:37:16.216,1.07686,1.07692
EURUSD,2016-01-05 10:37:16.571,1.07686,1.0769
EURUSD,2016-01-05 10:37:17.419,1.07685,1.0769
EURUSD,2016-01-05 10:37:18.621,1.07686,1.0769
EURUSD,2016-01-05 10:37:19.152,1.07685,1.0769
EURUSD,2016-01-05 10:37:22.333,1.07685,1.07689
EURUSD,2016-01-05 10:37:23.953,1.07685,1.0769
EURUSD,2016-01-05 10:37:25.024,1.07685,1.07689
EURUSD,2016-01-05 10:37:25.173,1.07685,1.07687
EURUSD,2016-01-05 10:37:25.281,1.07685,1.07689
EURUSD,2016-01-05 10:37:25.651,1.07685,1.0769
EURUSD,2016-01-05 10:37:25.814,1.07686,1.0769
EURUSD,2016-01-05 10:37:25.832,1.07685,1.07689
EURUSD,2016-01-05 10:37:27.225,1.07686,1.07689
